0 11
1 17
2 22
3 21
4 20
5 20
6 23
7 41
8 48
9 51
10 51
11 50
12 59
13 60
14 59
15 59
16 63
17 61
18 67
19 70
20 71
21 71
22 71
23 69
24 68
25 70
26 69
27 67
28 66
29 68
30 64
31 74
32 74
33 69
34 76
35 78
36 86
37 96
38 96
39 95
40 96
41 96
42 94
43 96
44 94
45 97
46 96
47 95
48 95
49 96
50 95
51 95
52 96
53 96
54 97
55 95
56 94
57 95
58 93
59 95
60 95
61 95
62 95
63 96
64 94
65 95
66 96
67 96
68 96
69 96
70 95
71 93
72 96
73 95
74 96
75 96
76 95
77 97
78 96
79 94
80 94
81 95
82 95
83 95
84 94
85 96
86 96
87 96
88 96
89 96
90 95
91 95
92 95
93 95
94 94
95 94
96 97
97 96
98 96
99 95
100 95
101 96
102 96
103 96
104 95
