0 11
1 17
2 18
3 20
4 24
5 31
6 44
7 50
8 50
9 53
10 50
11 58
12 60
13 57
14 60
15 67
16 68
17 69
18 64
19 68
20 63
21 67
22 64
23 63
24 69
25 67
26 71
27 72
28 77
29 81
30 83
31 83
32 83
33 82
34 82
35 84
36 84
37 84
38 84
39 84
40 83
41 83
42 83
43 83
44 83
45 84
46 84
47 84
48 84
49 83
50 84
51 84
52 83
53 82
54 84
55 83
56 84
57 83
58 83
59 84
60 84
61 83
62 83
63 83
64 82
65 82
66 83
67 83
68 84
69 84
70 83
71 84
72 84
73 84
74 84
75 83
76 83
77 85
78 83
79 83
80 82
81 84
82 82
83 82
84 83
85 83
86 84
87 85
88 82
89 83
90 83
91 83
92 82
93 84
94 82
95 82
96 84
97 85
98 83
99 84
100 83
101 82
102 84
103 83
104 85
