0 11
1 18
2 17
3 20
4 23
5 36
6 42
7 46
8 48
9 54
10 53
11 54
12 51
13 53
14 56
15 56
16 58
17 60
18 60
19 65
20 68
21 72
22 73
23 68
24 66
25 69
26 68
27 69
28 71
29 71
30 76
31 71
32 72
33 71
34 70
35 72
36 68
37 68
38 73
39 70
40 75
41 72
42 76
43 73
44 72
45 70
46 70
47 67
48 71
49 71
50 70
51 73
52 75
53 75
54 74
55 67
56 71
57 72
58 69
59 73
60 71
61 67
62 70
63 66
64 67
65 69
66 68
67 64
68 67
69 67
70 71
71 69
72 62
73 63
74 67
75 64
76 65
77 73
78 69
79 72
80 72
81 70
82 68
83 72
84 69
85 70
86 72
87 73
88 72
89 77
90 80
91 84
92 89
93 89
94 90
95 88
96 88
97 89
98 88
99 89
100 87
101 89
102 90
103 87
104 90
