0 11
1 16
2 20
3 21
4 19
5 23
6 39
7 47
8 45
9 51
10 53
11 59
12 57
13 57
14 58
15 56
16 59
17 58
18 59
19 59
20 57
21 59
22 69
23 63
24 63
25 63
26 61
27 61
28 67
29 65
30 65
31 66
32 72
33 67
34 66
35 67
36 68
37 61
38 64
39 66
40 68
41 61
42 63
43 64
44 64
45 62
46 65
47 66
48 57
49 57
50 63
51 67
52 69
53 70
54 71
55 70
56 70
57 69
58 70
59 69
60 69
61 75
62 76
63 83
64 86
65 87
66 86
67 86
68 86
69 86
70 85
71 87
72 87
73 85
74 86
75 86
76 87
77 85
78 84
79 86
80 86
81 87
82 87
83 88
84 86
85 87
86 87
87 87
88 85
89 87
90 86
91 86
92 87
93 86
94 87
95 86
96 85
97 87
98 88
99 87
100 86
101 86
102 86
103 85
104 88
