0 11
1 16
2 21
3 20
4 19
5 37
6 46
7 49
8 52
9 55
10 59
11 60
12 59
13 57
14 58
15 56
16 59
17 57
18 50
19 55
20 56
21 60
22 58
23 58
24 59
25 61
26 65
27 62
28 63
29 63
30 62
31 57
32 57
33 62
34 69
35 63
36 65
37 65
38 67
39 68
40 69
41 73
42 71
43 71
44 70
45 68
46 69
47 72
48 66
49 63
50 63
51 64
52 62
53 62
54 63
55 65
56 64
57 68
58 69
59 70
60 71
61 69
62 68
63 74
64 73
65 71
66 74
67 74
68 78
69 77
70 78
71 83
72 88
73 87
74 87
75 88
76 88
77 86
78 88
79 88
80 88
81 87
82 88
83 87
84 87
85 88
86 87
87 87
88 88
89 88
90 88
91 87
92 88
93 87
94 88
95 87
96 87
97 88
98 86
99 87
100 86
101 87
102 86
103 88
104 88
