0 11
1 18
2 20
3 22
4 20
5 41
6 43
7 48
8 55
9 53
10 56
11 56
12 58
13 54
14 54
15 56
16 60
17 65
18 63
19 67
20 70
21 66
22 65
23 65
24 66
25 68
26 63
27 63
28 67
29 72
30 72
31 68
32 68
33 65
34 63
35 68
36 67
37 69
38 66
39 69
40 62
41 63
42 63
43 62
44 68
45 69
46 68
47 69
48 69
49 66
50 70
51 68
52 73
53 71
54 74
55 73
56 71
57 69
58 74
59 74
60 73
61 75
62 74
63 74
64 76
65 74
66 72
67 77
68 75
69 76
70 77
71 75
72 77
73 80
74 80
75 73
76 80
77 82
78 82
79 85
80 90
81 90
82 90
83 90
84 90
85 91
86 90
87 90
88 90
89 91
90 91
91 91
92 91
93 90
94 90
95 89
96 91
97 91
98 90
99 90
100 90
101 90
102 91
103 91
104 92
