0 11
1 17
2 18
3 20
4 25
5 27
6 49
7 52
8 59
9 56
10 55
11 61
12 62
13 65
14 69
15 69
16 69
17 66
18 68
19 69
20 67
21 67
22 66
23 72
24 72
25 77
26 79
27 83
28 84
29 83
30 83
31 83
32 84
33 83
34 82
35 85
36 85
37 83
38 84
39 85
40 84
41 84
42 84
43 83
44 84
45 84
46 83
47 83
48 84
49 83
50 85
51 84
52 84
53 83
54 83
55 83
56 83
57 83
58 84
59 83
60 84
61 83
62 85
63 83
64 83
65 84
66 84
67 85
68 83
69 84
70 83
71 84
72 83
73 83
74 82
75 83
76 83
77 83
78 83
79 85
80 83
81 83
82 83
83 84
84 83
85 83
86 82
87 83
88 83
89 81
90 84
91 83
92 84
93 83
94 84
95 83
96 82
97 84
98 82
99 82
100 84
101 83
102 83
103 83
104 84
