0 11
1 18
2 21
3 22
4 19
5 21
6 41
7 47
8 50
9 49
10 55
11 54
12 57
13 60
14 60
15 61
16 64
17 66
18 67
19 69
20 69
21 69
22 69
23 68
24 73
25 71
26 72
27 74
28 73
29 75
30 80
31 86
32 85
33 86
34 84
35 85
36 85
37 86
38 85
39 85
40 85
41 85
42 87
43 86
44 85
45 86
46 85
47 86
48 85
49 84
50 85
51 87
52 86
53 84
54 85
55 86
56 86
57 85
58 84
59 86
60 85
61 85
62 86
63 85
64 85
65 85
66 86
67 85
68 86
69 84
70 84
71 86
72 86
73 86
74 84
75 85
76 86
77 84
78 86
79 85
80 85
81 85
82 86
83 85
84 86
85 84
86 85
87 85
88 86
89 86
90 86
91 85
92 86
93 86
94 84
95 84
96 84
97 86
98 85
99 86
100 86
101 85
102 85
103 85
104 85
