0 19
1 19
2 22
3 23
4 22
5 30
6 28
7 32
8 30
9 39
10 60
11 69
12 77
13 73
14 72
15 73
16 82
17 85
18 86
19 89
20 91
21 82
22 90
23 101
24 95
25 105
26 106
27 108
28 120
29 120
30 133
31 132
32 120
33 133
34 116
35 132
36 118
37 132
38 131
39 137
40 132
41 133
42 140
43 143
44 139
45 142
46 138
47 168
48 170
49 177
50 166
51 170
52 189
53 199
54 201
55 197
56 200
57 182
58 177
59 188
60 186
61 188
62 202
63 207
64 194
65 205
66 201
67 204
68 204
69 194
70 192
71 194
72 196
73 198
74 192
75 197
76 205
77 208
78 178
79 189
80 194
81 182
82 207
83 198
84 195
85 207
86 207
87 198
88 196
89 203
90 195
91 199
92 189
93 192
94 197
95 198
96 186
97 203
98 199
99 187
100 208
101 195
102 205
103 193
104 196
