0 11
1 14
2 17
3 21
4 19
5 36
6 43
7 49
8 51
9 49
10 53
11 63
12 61
13 56
14 62
15 60
16 61
17 58
18 65
19 68
20 65
21 72
22 71
23 68
24 67
25 73
26 73
27 76
28 76
29 83
30 84
31 92
32 91
33 91
34 91
35 91
36 90
37 92
38 92
39 92
40 90
41 90
42 89
43 92
44 92
45 92
46 90
47 91
48 91
49 90
50 91
51 92
52 91
53 91
54 92
55 91
56 92
57 89
58 90
59 90
60 90
61 90
62 91
63 91
64 90
65 91
66 89
67 91
68 91
69 91
70 91
71 91
72 89
73 91
74 92
75 89
76 91
77 90
78 91
79 92
80 93
81 91
82 90
83 93
84 91
85 92
86 91
87 90
88 91
89 91
90 92
91 90
92 91
93 92
94 91
95 91
96 91
97 90
98 90
99 89
100 93
101 92
102 92
103 91
