0 11
1 19
2 23
3 22
4 22
5 36
6 47
7 51
8 60
9 60
10 60
11 62
12 64
13 65
14 66
15 68
16 66
17 72
18 73
19 73
20 75
21 75
22 73
23 75
24 74
25 71
26 71
27 73
28 83
29 88
30 89
31 90
32 91
33 91
34 91
35 89
36 90
37 90
38 89
39 89
40 92
41 90
42 91
43 91
44 89
45 89
46 90
47 89
48 91
49 90
50 92
51 90
52 88
53 91
54 90
55 88
56 89
57 91
58 90
59 91
60 90
61 90
62 91
63 90
64 91
65 88
66 90
67 91
68 91
69 90
70 89
71 91
72 90
73 91
74 91
75 89
76 89
77 90
78 91
79 91
80 90
81 89
82 90
83 91
84 89
85 92
86 91
87 91
88 90
89 91
90 91
91 91
92 88
93 91
94 90
95 91
96 89
97 89
98 90
99 89
100 91
101 90
102 90
103 92
104 91
