0 11
1 18
2 20
3 21
4 20
5 35
6 47
7 47
8 52
9 55
10 55
11 55
12 56
13 63
14 65
15 66
16 67
17 69
18 70
19 71
20 74
21 74
22 72
23 69
24 73
25 73
26 69
27 68
28 71
29 73
30 69
31 71
32 74
33 74
34 72
35 73
36 76
37 78
38 84
39 89
40 87
41 86
42 88
43 88
44 87
45 86
46 88
47 88
48 87
49 87
50 87
51 88
52 89
53 87
54 88
55 87
56 87
57 88
58 88
59 88
60 88
61 85
62 87
63 87
64 88
65 88
66 88
67 88
68 86
69 88
70 87
71 87
72 87
73 87
74 88
75 86
76 88
77 88
78 88
79 85
80 87
81 87
82 88
83 88
84 89
85 88
86 88
87 87
88 86
89 88
90 87
91 87
92 87
93 88
94 87
95 86
96 87
97 89
98 88
99 88
100 88
101 87
102 87
103 87
104 88
