0 11
1 19
2 20
3 20
4 18
5 40
6 44
7 49
8 48
9 46
10 53
11 58
12 55
13 57
14 53
15 56
16 58
17 60
18 64
19 64
20 61
21 59
22 62
23 58
24 59
25 65
26 67
27 66
28 68
29 66
30 67
31 66
32 71
33 71
34 72
35 73
36 71
37 73
38 73
39 77
40 77
41 79
42 83
43 92
44 91
45 92
46 92
47 91
48 89
49 93
50 91
51 92
52 91
53 92
54 91
55 90
56 92
57 90
58 91
59 90
60 91
61 92
62 92
63 91
64 91
65 89
66 92
67 91
68 92
69 92
70 91
71 93
72 90
73 91
74 91
75 92
76 91
77 90
78 91
79 92
80 92
81 91
82 93
83 92
84 90
85 91
86 91
87 92
88 92
89 92
90 92
91 91
92 92
93 92
94 90
95 91
96 89
97 92
98 91
99 90
100 91
101 92
102 91
103 90
104 92
