0 11
1 18
2 19
3 18
4 19
5 39
6 47
7 53
8 56
9 57
10 65
11 61
12 58
13 63
14 64
15 67
16 65
17 63
18 65
19 69
20 71
21 72
22 67
23 66
24 69
25 71
26 69
27 72
28 73
29 74
30 73
31 76
32 81
33 85
34 83
35 86
36 85
37 86
38 84
39 84
40 86
41 85
42 86
43 85
44 86
45 86
46 86
47 85
48 87
49 86
50 85
51 84
52 86
53 84
54 84
55 86
56 85
57 85
58 85
59 86
60 85
61 85
62 85
63 86
64 85
65 85
66 84
67 86
68 85
69 85
70 84
71 85
72 85
73 86
74 85
75 85
76 85
77 84
78 85
79 86
80 85
81 86
82 86
83 86
84 85
85 85
86 86
87 85
88 86
89 85
90 84
91 86
92 86
93 86
94 86
95 86
96 86
97 85
98 87
99 85
100 86
101 85
102 85
103 86
104 84
