0 11
1 20
2 23
3 20
4 21
5 33
6 47
7 51
8 53
9 56
10 49
11 55
12 52
13 55
14 57
15 53
16 55
17 58
18 58
19 56
20 57
21 58
22 55
23 61
24 58
25 61
26 63
27 60
28 61
29 65
30 65
31 67
32 69
33 69
34 76
35 72
36 74
37 69
38 72
39 74
40 75
41 77
42 80
43 85
44 87
45 87
46 88
47 88
48 88
49 89
50 87
51 88
52 88
53 88
54 88
55 88
56 88
57 87
58 89
59 87
60 88
61 87
62 88
63 88
64 87
65 89
66 89
67 87
68 86
69 87
70 88
71 89
72 88
73 87
74 88
75 88
76 89
77 87
78 88
79 89
80 88
81 88
82 89
83 89
84 88
85 86
86 88
87 88
88 88
89 88
90 89
91 88
92 89
93 87
94 87
95 88
96 88
97 89
98 87
99 90
100 88
101 89
102 90
103 89
104 88
