0 11
1 17
2 18
3 18
4 19
5 37
6 46
7 48
8 51
9 57
10 54
11 52
12 55
13 54
14 57
15 58
16 62
17 65
18 62
19 69
20 69
21 72
22 74
23 69
24 69
25 69
26 64
27 67
28 67
29 66
30 72
31 68
32 71
33 76
34 78
35 86
36 86
37 84
38 86
39 88
40 86
41 87
42 86
43 85
44 87
45 85
46 85
47 87
48 87
49 87
50 87
51 87
52 87
53 87
54 87
55 87
56 87
57 84
58 87
59 85
60 86
61 85
62 87
63 86
64 86
65 87
66 86
67 86
68 86
69 85
70 87
71 87
72 86
73 87
74 86
75 87
76 87
77 86
78 87
79 87
80 86
81 86
82 87
83 86
84 86
85 86
86 84
87 86
88 86
89 86
90 86
91 87
92 86
93 87
94 87
95 87
96 86
97 87
98 87
99 87
100 86
101 87
102 87
103 85
104 87
