0 11
1 16
2 15
3 18
4 21
5 37
6 47
7 47
8 52
9 50
10 47
11 54
12 57
13 52
14 58
15 58
16 61
17 62
18 65
19 60
20 57
21 61
22 59
23 58
24 52
25 50
26 54
27 53
28 54
29 54
30 56
31 53
32 53
33 51
34 55
35 60
36 60
37 61
38 64
39 65
40 62
41 66
42 60
43 62
44 65
45 66
46 71
47 71
48 65
49 70
50 72
51 80
52 84
53 84
54 85
55 84
56 84
57 84
58 85
59 84
60 84
61 86
62 84
63 83
64 86
65 84
66 83
67 84
68 85
69 84
70 83
71 84
72 86
73 82
74 85
75 85
76 83
77 85
78 84
79 84
80 85
81 85
82 85
83 84
84 85
85 84
86 85
87 85
88 85
89 85
90 82
91 85
92 84
93 83
94 85
95 85
96 85
97 83
98 84
99 84
100 85
101 85
102 83
103 84
104 83
