0 16
1 20
2 20
3 22
4 24
5 29
6 29
7 32
8 33
9 32
10 54
11 65
12 67
13 71
14 86
15 84
16 76
17 82
18 78
19 78
20 88
21 82
22 88
23 86
24 87
25 92
26 91
27 98
28 96
29 98
30 96
31 107
32 107
33 110
34 100
35 96
36 103
37 89
38 87
39 95
40 93
41 98
42 95
43 107
44 112
45 96
46 112
47 112
48 116
49 108
50 120
51 111
52 126
53 117
54 121
55 128
56 131
57 130
58 144
59 155
60 141
61 135
62 151
63 146
64 163
65 165
66 173
67 159
68 169
69 191
70 191
71 187
72 186
73 218
74 200
75 192
76 186
77 191
78 190
79 204
80 211
81 191
82 189
83 196
84 193
85 198
86 216
87 179
88 187
89 197
90 201
91 215
92 212
93 209
94 190
95 201
96 196
97 206
98 190
99 190
100 194
101 189
102 192
103 191
104 189
