0 11
1 16
2 20
3 19
4 20
5 39
6 42
7 48
8 55
9 55
10 54
11 55
12 55
13 53
14 59
15 60
16 60
17 60
18 57
19 60
20 61
21 60
22 62
23 67
24 71
25 71
26 68
27 67
28 67
29 71
30 69
31 73
32 74
33 71
34 72
35 73
36 71
37 72
38 73
39 74
40 76
41 75
42 71
43 72
44 72
45 69
46 69
47 66
48 63
49 64
50 63
51 60
52 59
53 61
54 65
55 62
56 61
57 63
58 66
59 68
60 67
61 68
62 64
63 64
64 64
65 62
66 58
67 63
68 64
69 59
70 63
71 67
72 68
73 69
74 74
75 73
76 73
77 76
78 79
79 74
80 76
81 83
82 89
83 88
84 89
85 88
86 89
87 87
88 89
89 88
90 89
91 89
92 87
93 89
94 86
95 88
96 89
97 86
98 88
99 87
100 89
101 88
102 87
103 88
104 88
