0 11
1 16
2 20
3 21
4 22
5 23
6 39
7 50
8 48
9 47
10 52
11 52
12 54
13 52
14 57
15 54
16 55
17 60
18 60
19 61
20 59
21 63
22 66
23 62
24 64
25 65
26 65
27 61
28 61
29 63
30 66
31 65
32 66
33 66
34 66
35 59
36 64
37 61
38 62
39 63
40 63
41 65
42 66
43 70
44 65
45 66
46 65
47 64
48 64
49 68
50 69
51 72
52 71
53 77
54 74
55 73
56 76
57 76
58 80
59 84
60 87
61 89
62 88
63 88
64 88
65 89
66 89
67 89
68 89
69 89
70 87
71 86
72 90
73 89
74 88
75 89
76 88
77 88
78 89
79 89
80 88
81 88
82 89
83 89
84 89
85 88
86 88
87 89
88 89
89 88
90 88
91 89
92 88
93 88
94 88
95 88
96 87
97 88
98 87
99 88
100 89
101 87
102 88
103 87
104 89
