0 11
1 18
2 19
3 19
4 17
5 34
6 47
7 54
8 51
9 51
10 56
11 55
12 57
13 61
14 64
15 65
16 63
17 63
18 66
19 67
20 66
21 70
22 72
23 70
24 70
25 79
26 79
27 79
28 77
29 83
30 92
31 97
32 98
33 96
34 97
35 97
36 97
37 96
38 97
39 97
40 98
41 97
42 96
43 96
44 97
45 96
46 96
47 95
48 96
49 98
50 96
51 96
52 97
53 97
54 97
55 95
56 96
57 97
58 97
59 96
60 97
61 95
62 95
63 96
64 94
65 96
66 96
67 95
68 97
69 95
70 96
71 95
72 97
73 96
74 96
75 97
76 98
77 96
78 97
79 95
80 95
81 97
82 97
83 96
84 97
85 96
86 95
87 95
88 96
89 97
90 95
91 95
92 98
93 97
94 97
95 95
96 96
97 96
98 96
99 96
100 95
101 97
102 96
103 97
