0 24
1 25
2 31
3 30
4 30
5 37
6 45
7 62
8 81
9 81
10 77
11 87
12 91
13 89
14 97
15 100
16 105
17 109
18 112
19 106
20 110
21 117
22 117
23 128
24 136
25 139
26 142
27 148
28 181
29 175
30 168
31 178
32 171
33 170
34 181
35 201
36 193
37 201
38 196
39 196
40 175
41 200
42 183
43 201
44 195
45 210
46 194
47 207
48 188
49 192
50 211
51 199
52 204
53 191
54 199
55 188
56 200
57 201
58 197
59 211
60 201
61 192
62 197
63 214
64 194
65 182
66 211
67 200
68 196
69 214
70 200
71 209
72 201
73 197
74 186
75 198
76 186
77 196
78 195
79 192
80 200
81 193
82 198
