0 11
1 17
2 20
3 20
4 17
5 18
6 42
7 48
8 45
9 47
10 51
11 55
12 56
13 53
14 58
15 56
16 56
17 55
18 56
19 59
20 61
21 62
22 59
23 60
24 63
25 62
26 64
27 69
28 67
29 66
30 71
31 66
32 64
33 67
34 67
35 62
36 64
37 67
38 67
39 61
40 57
41 55
42 57
43 57
44 64
45 62
46 67
47 66
48 64
49 59
50 61
51 64
52 63
53 66
54 67
55 76
56 77
57 81
58 87
59 86
60 87
61 86
62 87
63 87
64 88
65 88
66 86
67 86
68 87
69 87
70 87
71 87
72 86
73 87
74 88
75 87
76 86
77 86
78 87
79 88
80 88
81 86
82 85
83 87
84 87
85 87
86 89
87 87
88 86
89 88
90 87
91 88
92 87
93 87
94 88
95 89
96 88
97 88
98 87
99 86
100 87
101 88
102 87
103 87
104 87
