0 11
1 18
2 18
3 19
4 18
5 37
6 49
7 51
8 52
9 54
10 51
11 52
12 58
13 61
14 65
15 61
16 64
17 62
18 59
19 63
20 60
21 62
22 59
23 59
24 55
25 60
26 67
27 68
28 64
29 65
30 66
31 69
32 72
33 72
34 70
35 73
36 76
37 70
38 71
39 73
40 74
41 73
42 68
43 72
44 69
45 71
46 75
47 73
48 77
49 83
50 83
51 84
52 84
53 83
54 83
55 84
56 83
57 84
58 84
59 84
60 83
61 84
62 84
63 83
64 84
65 83
66 83
67 83
68 83
69 84
70 83
71 84
72 83
73 82
74 83
75 81
76 83
77 84
78 83
79 84
80 84
81 84
82 84
83 84
84 83
85 84
86 83
87 84
88 83
89 82
90 83
91 82
92 83
93 85
94 84
95 84
96 83
97 83
98 83
99 84
100 84
101 83
102 83
103 84
104 84
