0 11
1 20
2 18
3 17
4 18
5 19
6 43
7 43
8 46
9 50
10 48
11 56
12 57
13 59
14 62
15 59
16 61
17 67
18 62
19 65
20 62
21 62
22 60
23 65
24 66
25 64
26 67
27 68
28 70
29 66
30 68
31 68
32 65
33 70
34 67
35 68
36 68
37 73
38 72
39 73
40 71
41 73
42 72
43 73
44 72
45 70
46 71
47 75
48 75
49 72
50 72
51 69
52 70
53 71
54 67
55 64
56 65
57 65
58 65
59 66
60 72
61 63
62 66
63 65
64 67
65 65
66 67
67 70
68 72
69 70
70 66
71 64
72 67
73 64
74 62
75 59
76 57
77 57
78 60
79 60
80 60
81 67
82 68
83 69
84 73
85 74
86 74
87 72
88 71
89 72
90 71
91 77
92 79
93 78
94 80
95 85
96 84
97 85
98 85
99 86
100 86
101 86
102 83
103 86
104 86
