0 11
1 18
2 18
3 19
4 21
5 37
6 40
7 46
8 51
9 54
10 55
11 54
12 56
13 56
14 56
15 56
16 55
17 55
18 52
19 60
20 61
21 63
22 63
23 64
24 64
25 66
26 64
27 65
28 64
29 65
30 59
31 57
32 60
33 59
34 65
35 65
36 67
37 65
38 70
39 67
40 75
41 72
42 73
43 75
44 71
45 67
46 61
47 63
48 60
49 57
50 62
51 62
52 62
53 58
54 58
55 66
56 66
57 67
58 67
59 66
60 69
61 68
62 69
63 70
64 74
65 74
66 74
67 73
68 71
69 74
70 72
71 72
72 72
73 75
74 73
75 73
76 74
77 76
78 77
79 75
80 78
81 86
82 86
83 88
84 88
85 88
86 88
87 89
88 89
89 88
90 89
91 87
92 88
93 88
94 88
95 89
96 88
97 89
98 88
99 88
100 89
101 89
102 89
103 88
104 87
