0 11
1 19
2 19
3 21
4 21
5 28
6 43
7 42
8 45
9 52
10 51
11 56
12 57
13 57
14 62
15 57
16 60
17 57
18 60
19 62
20 62
21 60
22 62
23 63
24 65
25 62
26 65
27 61
28 65
29 63
30 65
31 65
32 61
33 65
34 61
35 64
36 62
37 60
38 61
39 60
40 62
41 63
42 70
43 65
44 68
45 68
46 70
47 73
48 72
49 74
50 73
51 71
52 75
53 78
54 83
55 84
56 83
57 84
58 83
59 83
60 83
61 83
62 85
63 84
64 85
65 83
66 85
67 83
68 82
69 84
70 83
71 84
72 84
73 84
74 84
75 84
76 85
77 83
78 85
79 85
80 85
81 84
82 84
83 85
84 84
85 83
86 84
87 84
88 85
89 85
90 84
91 84
92 85
93 85
94 84
95 84
96 85
97 84
98 85
99 85
100 85
101 85
