0 11
1 19
2 18
3 20
4 19
5 39
6 46
7 53
8 55
9 55
10 57
11 58
12 53
13 55
14 59
15 58
16 61
17 57
18 59
19 57
20 59
21 57
22 57
23 53
24 59
25 57
26 56
27 56
28 60
29 61
30 61
31 61
32 64
33 68
34 65
35 61
36 63
37 66
38 66
39 70
40 65
41 61
42 65
43 61
44 65
45 62
46 59
47 60
48 62
49 65
50 71
51 68
52 64
53 66
54 66
55 71
56 73
57 73
58 79
59 82
60 87
61 86
62 87
63 86
64 87
65 87
66 86
67 86
68 86
69 86
70 87
71 86
72 87
73 87
74 86
75 85
76 87
77 87
78 86
79 84
80 86
81 87
82 85
83 87
84 86
85 86
86 87
87 87
88 85
89 86
90 87
91 86
92 86
93 87
94 87
95 84
96 87
97 84
98 87
99 85
100 87
101 87
102 86
103 86
104 87
