0 11
1 16
2 17
3 23
4 22
5 41
6 46
7 47
8 52
9 54
10 58
11 62
12 63
13 64
14 63
15 62
16 61
17 63
18 64
19 68
20 69
21 67
22 68
23 73
24 76
25 74
26 78
27 87
28 88
29 88
30 89
31 87
32 88
33 88
34 89
35 88
36 89
37 88
38 88
39 88
40 89
41 88
42 87
43 88
44 89
45 89
46 87
47 89
48 87
49 88
50 88
51 88
52 89
53 88
54 88
55 89
56 88
57 88
58 88
59 88
60 88
61 88
62 89
63 88
64 87
65 89
66 89
67 87
68 89
69 88
70 88
71 88
72 89
73 87
74 89
75 87
76 88
77 87
78 89
79 90
80 89
81 88
82 88
83 88
84 86
85 88
86 87
87 89
88 88
89 88
90 90
91 87
92 88
93 88
94 87
95 89
96 89
97 89
98 89
99 90
100 88
101 88
102 88
103 89
104 89
