0 15
1 19
2 24
3 23
4 21
5 32
6 54
7 54
8 64
9 67
10 64
11 62
12 70
13 61
14 71
15 74
16 70
17 81
18 76
19 80
20 84
21 82
22 88
23 94
24 100
25 95
26 90
27 94
28 103
29 95
30 95
31 95
32 105
33 100
34 101
35 104
36 106
37 103
38 118
39 114
40 105
41 117
42 122
43 118
44 118
45 111
46 122
47 128
48 128
49 126
50 125
51 145
52 138
53 143
54 139
55 156
56 162
57 166
58 174
59 179
60 175
61 165
62 182
63 183
64 209
65 196
66 196
67 187
68 180
69 193
70 193
71 195
72 188
73 203
74 188
75 200
76 187
77 194
78 191
79 195
80 205
81 206
82 182
83 210
84 191
85 204
86 191
87 198
88 186
89 191
90 181
91 197
92 195
93 197
94 183
95 193
96 179
97 180
98 196
99 200
100 209
101 200
102 192
103 204
104 194
