0 11
1 14
2 20
3 21
4 19
5 24
6 38
7 47
8 48
9 52
10 57
11 54
12 52
13 50
14 49
15 53
16 50
17 54
18 55
19 55
20 55
21 59
22 62
23 63
24 64
25 65
26 62
27 66
28 69
29 67
30 71
31 72
32 72
33 69
34 65
35 63
36 67
37 66
38 67
39 64
40 66
41 65
42 62
43 62
44 63
45 63
46 64
47 68
48 67
49 68
50 68
51 70
52 73
53 71
54 75
55 84
56 89
57 89
58 88
59 88
60 86
61 89
62 88
63 89
64 88
65 88
66 88
67 88
68 88
69 88
70 88
71 88
72 88
73 88
74 88
75 90
76 88
77 88
78 88
79 88
80 89
81 88
82 88
83 89
84 88
85 89
86 88
87 87
88 88
89 88
90 89
91 86
92 87
93 88
94 87
95 89
96 88
97 89
98 88
99 88
100 88
101 89
102 87
103 87
104 86
