0 19
1 24
2 25
3 30
4 28
5 27
6 36
7 29
8 43
9 41
10 39
11 44
12 37
13 41
14 37
15 41
16 52
17 44
18 49
19 67
20 79
21 82
22 83
23 72
24 68
25 88
26 80
27 75
28 75
29 81
30 81
31 90
32 89
33 93
34 97
35 96
36 98
37 100
38 96
39 87
40 93
41 99
42 104
43 96
44 101
45 101
46 104
47 90
48 87
49 89
50 95
51 96
52 108
53 106
54 111
55 107
56 106
57 109
58 113
59 110
60 113
61 98
62 101
63 89
64 106
65 108
66 100
67 106
68 113
69 123
70 114
71 118
72 119
73 118
74 120
75 117
76 118
77 104
78 119
79 107
80 117
81 104
82 112
83 124
84 125
85 123
86 127
87 135
88 129
89 132
90 144
91 139
92 142
93 127
94 145
95 147
96 154
97 166
98 157
99 192
100 199
101 208
102 191
103 193
104 205
