0 20
1 26
2 24
3 29
4 28
5 44
6 40
7 39
8 45
9 39
10 39
11 57
12 73
13 75
14 81
15 81
16 89
17 97
18 97
19 89
20 81
21 90
22 88
23 82
24 84
25 96
26 89
27 93
28 109
29 105
30 104
31 110
32 106
33 90
34 109
35 108
36 111
37 93
38 104
39 113
40 113
41 113
42 121
43 117
44 119
45 105
46 106
47 116
48 91
49 117
50 115
51 116
52 109
53 106
54 113
55 114
56 104
57 123
58 120
59 123
60 121
61 118
62 128
63 125
64 124
65 140
66 133
67 132
68 131
69 134
70 135
71 143
72 153
73 161
74 152
75 168
76 186
77 171
78 189
79 192
80 198
81 202
82 209
83 211
84 205
85 219
86 207
87 209
88 198
89 208
90 210
91 216
92 213
93 208
94 211
95 198
96 208
97 205
98 221
99 211
100 207
101 212
102 201
103 214
104 208
