0 11
1 17
2 18
3 19
4 18
5 38
6 45
7 43
8 47
9 56
10 55
11 59
12 62
13 63
14 63
15 64
16 65
17 70
18 67
19 67
20 68
21 65
22 65
23 70
24 68
25 70
26 68
27 70
28 69
29 73
30 78
31 78
32 82
33 90
34 89
35 88
36 88
37 89
38 88
39 90
40 89
41 89
42 90
43 89
44 89
45 88
46 90
47 91
48 89
49 90
50 89
51 90
52 90
53 89
54 88
55 90
56 88
57 90
58 89
59 90
60 90
61 89
62 90
63 89
64 89
65 88
66 90
67 89
68 89
69 90
70 91
71 88
72 90
73 90
74 90
75 87
76 89
77 89
78 89
79 88
80 88
81 90
82 89
83 89
84 88
85 89
86 90
87 90
88 90
89 88
90 89
91 89
92 89
93 90
94 89
95 89
96 90
97 89
98 89
99 88
100 90
101 90
102 88
103 90
104 89
