0 11
1 17
2 18
3 18
4 21
5 25
6 45
7 50
8 50
9 53
10 60
11 58
12 61
13 60
14 58
15 64
16 61
17 62
18 62
19 62
20 66
21 68
22 73
23 69
24 68
25 67
26 70
27 64
28 68
29 67
30 71
31 72
32 74
33 71
34 69
35 78
36 77
37 82
38 89
39 89
40 90
41 89
42 90
43 89
44 89
45 90
46 89
47 89
48 89
49 90
50 89
51 89
52 90
53 88
54 89
55 90
56 90
57 89
58 88
59 89
60 90
61 89
62 90
63 89
64 90
65 89
66 88
67 90
68 88
69 90
70 90
71 89
72 90
73 90
74 90
75 90
76 90
77 89
78 89
79 89
80 90
81 90
82 90
83 89
84 90
85 90
86 89
87 88
88 89
89 90
90 90
91 89
92 89
93 90
94 89
95 89
96 88
97 89
98 87
99 90
100 89
101 89
102 89
103 88
104 90
