0 11
1 17
2 20
3 20
4 17
5 23
6 37
7 48
8 51
9 55
10 57
11 54
12 61
13 60
14 65
15 61
16 60
17 66
18 66
19 62
20 65
21 64
22 65
23 68
24 67
25 69
26 70
27 72
28 76
29 77
30 74
31 70
32 73
33 76
34 72
35 76
36 76
37 77
38 76
39 80
40 81
41 82
42 85
43 84
44 83
45 84
46 85
47 83
48 86
49 83
50 83
51 83
52 83
53 85
54 84
55 85
56 85
57 85
58 84
59 86
60 83
61 85
62 84
63 84
64 84
65 85
66 85
67 85
68 84
69 85
70 84
71 85
72 85
73 85
74 85
75 85
76 85
77 85
78 85
79 85
80 85
81 85
82 84
83 84
84 84
85 83
86 84
87 86
88 84
89 85
90 85
91 85
92 85
93 85
94 84
95 84
96 84
97 84
98 85
99 85
100 84
101 84
102 84
103 84
104 84
