0 11
1 18
2 20
3 19
4 21
5 18
6 44
7 49
8 53
9 57
10 61
11 62
12 65
13 64
14 63
15 65
16 65
17 64
18 67
19 66
20 65
21 63
22 69
23 71
24 77
25 74
26 80
27 82
28 83
29 86
30 95
31 94
32 93
33 95
34 95
35 93
36 94
37 94
38 94
39 94
40 93
41 95
42 94
43 95
44 95
45 96
46 93
47 96
48 94
49 95
50 94
51 94
52 93
53 94
54 94
55 94
56 93
57 95
58 94
59 94
60 92
61 94
62 92
63 94
64 96
65 94
66 95
67 94
68 94
69 94
70 92
71 94
72 95
73 93
74 95
75 95
76 94
77 96
78 95
79 93
80 93
81 95
82 94
83 96
84 94
85 94
86 95
87 95
88 94
89 92
90 93
91 94
92 95
93 95
94 95
