0 21
1 22
2 24
3 28
4 26
5 45
6 56
7 72
8 72
9 81
10 76
11 92
12 82
13 91
14 98
15 86
16 92
17 102
18 98
19 102
20 108
21 113
22 122
23 119
24 124
25 132
26 147
27 145
28 150
29 158
30 165
31 173
32 173
33 172
34 188
35 205
36 176
37 201
38 198
39 206
40 203
41 191
42 193
43 198
44 197
45 195
46 200
47 211
48 193
49 188
50 205
51 193
52 201
53 178
54 179
55 201
56 210
57 197
58 198
59 188
60 194
61 186
62 205
63 198
64 192
65 178
66 211
67 195
68 205
69 192
70 209
71 174
72 198
73 186
74 201
75 197
76 200
77 180
78 213
79 189
80 192
81 197
82 188
83 191
84 200
85 198
