0 11
1 17
2 18
3 21
4 23
5 39
6 44
7 46
8 50
9 55
10 54
11 56
12 54
13 52
14 60
15 60
16 59
17 61
18 58
19 62
20 64
21 64
22 59
23 61
24 58
25 58
26 62
27 61
28 64
29 63
30 64
31 62
32 61
33 62
34 64
35 67
36 67
37 68
38 66
39 68
40 70
41 67
42 70
43 67
44 63
45 67
46 65
47 66
48 69
49 68
50 61
51 57
52 62
53 64
54 60
55 63
56 56
57 57
58 59
59 62
60 64
61 63
62 58
63 63
64 61
65 63
66 67
67 68
68 64
69 65
70 64
71 64
72 65
73 68
74 67
75 71
76 72
77 72
78 76
79 72
80 74
81 76
82 73
83 76
84 76
85 73
86 71
87 74
88 74
89 74
90 71
91 77
92 74
93 81
94 89
95 88
96 88
97 88
98 89
99 87
100 88
101 87
102 89
103 88
104 87
