0 11
1 16
2 16
3 20
4 19
5 18
6 39
7 50
8 51
9 58
10 62
11 60
12 58
13 64
14 61
15 64
16 65
17 68
18 73
19 73
20 74
21 67
22 71
23 74
24 67
25 72
26 71
27 70
28 64
29 70
30 70
31 75
32 78
33 74
34 76
35 78
36 79
37 85
38 90
39 92
40 93
41 93
42 92
43 91
44 92
45 92
46 93
47 91
48 93
49 92
50 93
51 92
52 91
53 93
54 92
55 90
56 93
57 92
58 94
59 93
60 92
61 91
62 93
63 93
64 93
65 92
66 93
67 93
68 92
69 91
70 93
71 91
72 94
73 92
74 92
75 92
76 94
77 92
78 91
79 91
80 91
81 92
82 91
83 92
84 91
85 93
86 91
87 91
88 93
89 93
90 91
91 93
92 92
93 93
94 92
95 90
96 93
97 93
98 92
99 93
100 91
101 93
102 92
103 92
104 93
