0 11
1 15
2 19
3 21
4 20
5 43
6 47
7 49
8 49
9 51
10 54
11 51
12 58
13 59
14 56
15 60
16 59
17 61
18 60
19 63
20 63
21 62
22 67
23 68
24 64
25 66
26 66
27 72
28 65
29 64
30 67
31 61
32 62
33 66
34 62
35 59
36 60
37 65
38 66
39 63
40 61
41 62
42 66
43 68
44 62
45 60
46 67
47 65
48 66
49 64
50 61
51 64
52 64
53 68
54 65
55 62
56 63
57 63
58 61
59 63
60 58
61 64
62 67
63 60
64 62
65 62
66 62
67 66
68 64
69 66
70 70
71 72
72 68
73 65
74 63
75 66
76 70
77 74
78 75
79 70
80 73
81 74
82 71
83 73
84 72
85 67
86 68
87 70
88 72
89 75
90 76
91 77
92 76
93 80
94 81
95 81
96 81
97 82
98 80
99 81
100 82
101 82
102 79
103 82
104 82
