0 18
1 20
2 23
3 31
4 21
5 30
6 32
7 35
8 32
9 39
10 44
11 54
12 60
13 64
14 70
15 74
16 72
17 76
18 76
19 82
20 84
21 71
22 83
23 75
24 80
25 87
26 88
27 96
28 96
29 88
30 100
31 91
32 87
33 87
34 94
35 96
36 89
37 90
38 94
39 99
40 96
41 93
42 96
43 89
44 110
45 97
46 96
47 108
48 102
49 103
50 101
51 101
52 104
53 114
54 110
55 124
56 113
57 116
58 123
59 126
60 121
61 126
62 122
63 122
64 121
65 119
66 115
67 115
68 119
69 125
70 112
71 115
72 131
73 129
74 125
75 141
76 146
77 145
78 156
79 165
80 168
81 169
82 173
83 198
84 202
85 195
86 208
87 197
88 190
89 194
90 194
91 202
92 205
93 195
94 205
95 193
96 194
97 190
98 198
99 192
100 194
101 196
102 193
103 199
104 186
