0 17
1 26
2 20
3 26
4 20
5 29
6 49
7 65
8 59
9 63
10 81
11 78
12 78
13 86
14 90
15 90
16 97
17 96
18 89
19 98
20 93
21 94
22 110
23 113
24 101
25 107
26 103
27 104
28 107
29 109
30 109
31 112
32 119
33 110
34 109
35 108
36 122
37 117
38 127
39 136
40 128
41 125
42 118
43 136
44 110
45 125
46 127
47 132
48 128
49 123
50 128
51 135
52 137
53 149
54 146
55 136
56 138
57 155
58 152
59 162
60 165
61 164
62 174
63 178
64 176
65 182
66 186
67 183
68 197
69 188
70 203
71 212
72 211
73 208
74 189
75 195
76 195
77 196
78 196
79 196
80 191
81 189
82 186
83 193
84 201
85 182
86 204
87 177
88 199
89 195
90 196
91 195
92 203
93 208
94 191
95 197
96 198
97 193
98 195
99 181
100 202
101 199
102 202
103 208
104 194
