0 11
1 18
2 17
3 17
4 16
5 21
6 41
7 47
8 48
9 50
10 56
11 61
12 59
13 58
14 64
15 63
16 61
17 60
18 63
19 64
20 66
21 64
22 63
23 64
24 66
25 68
26 68
27 67
28 67
29 65
30 67
31 70
32 67
33 66
34 64
35 66
36 72
37 73
38 68
39 70
40 69
41 67
42 72
43 67
44 70
45 70
46 67
47 63
48 59
49 60
50 56
51 60
52 58
53 60
54 63
55 62
56 65
57 70
58 70
59 67
60 72
61 66
62 67
63 70
64 70
65 68
66 66
67 70
68 69
69 67
70 67
71 61
72 63
73 67
74 67
75 68
76 71
77 74
78 71
79 73
80 73
81 75
82 74
83 75
84 74
85 70
86 71
87 74
88 73
89 74
90 68
91 72
92 72
93 73
94 74
95 70
96 74
97 67
98 67
99 72
100 73
101 78
102 74
103 80
104 87
