0 11
1 14
2 18
3 19
4 22
5 29
6 42
7 45
8 49
9 55
10 59
11 58
12 63
13 61
14 62
15 64
16 66
17 65
18 67
19 70
20 67
21 72
22 66
23 67
24 70
25 63
26 68
27 65
28 68
29 69
30 72
31 75
32 76
33 76
34 73
35 78
36 82
37 83
38 83
39 84
40 83
41 84
42 84
43 84
44 84
45 84
46 85
47 84
48 84
49 82
50 83
51 82
52 82
53 84
54 83
55 83
56 82
57 82
58 84
59 83
60 82
61 85
62 84
63 84
64 82
65 84
66 84
67 83
68 83
69 84
70 83
71 83
72 82
73 84
74 83
75 84
76 84
77 84
78 84
79 84
80 82
81 84
82 84
83 82
84 83
85 84
86 83
87 82
88 82
89 84
90 84
91 83
92 83
93 84
94 84
95 84
96 84
97 83
98 83
99 83
100 84
101 83
102 84
103 84
104 84
