0 11
1 18
2 19
3 20
4 20
5 39
6 47
7 46
8 50
9 56
10 55
11 55
12 56
13 61
14 61
15 65
16 65
17 66
18 66
19 66
20 68
21 74
22 72
23 76
24 76
25 74
26 73
27 75
28 72
29 73
30 77
31 82
32 87
33 85
34 87
35 88
36 87
37 87
38 87
39 87
40 88
41 88
42 88
43 88
44 87
45 87
46 87
47 88
48 88
49 87
50 88
51 88
52 87
53 88
54 88
55 87
56 87
57 87
58 87
59 87
60 88
61 87
62 87
63 88
64 88
65 88
66 86
67 87
68 86
69 88
70 86
71 87
72 88
73 87
74 88
75 87
76 88
77 86
78 88
79 86
80 86
81 87
82 87
83 88
84 87
85 88
86 85
87 89
88 87
89 86
90 88
91 88
92 84
93 85
94 87
95 87
96 87
97 89
98 87
99 87
100 88
101 88
102 87
103 88
104 87
