0 15
1 19
2 23
3 23
4 24
5 33
6 41
7 50
8 61
9 67
10 63
11 74
12 63
13 78
14 66
15 67
16 75
17 78
18 85
19 88
20 97
21 98
22 99
23 93
24 104
25 89
26 89
27 86
28 92
29 98
30 98
31 102
32 95
33 99
34 102
35 82
36 100
37 91
38 91
39 91
40 100
41 92
42 100
43 106
44 98
45 99
46 106
47 109
48 120
49 115
50 122
51 117
52 123
53 123
54 133
55 127
56 138
57 137
58 140
59 132
60 137
61 135
62 145
63 152
64 152
65 155
66 155
67 169
68 177
69 183
70 190
71 184
72 203
73 218
74 210
75 215
76 218
77 209
78 206
79 214
80 218
81 202
82 223
83 208
84 217
85 207
86 220
87 213
88 218
89 221
90 212
91 218
92 202
93 214
94 218
95 225
96 212
97 215
98 220
99 207
100 216
101 226
102 210
103 199
104 216
