0 11
1 18
2 21
3 20
4 21
5 17
6 43
7 47
8 53
9 58
10 55
11 55
12 54
13 54
14 58
15 59
16 60
17 58
18 64
19 65
20 68
21 64
22 73
23 68
24 72
25 72
26 71
27 70
28 70
29 72
30 70
31 69
32 71
33 69
34 71
35 71
36 73
37 73
38 75
39 70
40 70
41 74
42 68
43 69
44 66
45 72
46 69
47 69
48 77
49 74
50 76
51 74
52 76
53 74
54 79
55 85
56 89
57 88
58 89
59 89
60 89
61 90
62 90
63 89
64 90
65 89
66 89
67 89
68 90
69 89
70 90
71 89
72 89
73 91
74 91
75 88
76 90
77 89
78 88
79 89
80 89
81 90
82 89
83 89
84 90
85 89
86 88
87 89
88 90
89 88
90 88
91 90
