0 11
1 16
2 20
3 19
4 19
5 41
6 47
7 49
8 54
9 53
10 50
11 50
12 56
13 53
14 55
15 53
16 55
17 51
18 50
19 52
20 51
21 49
22 54
23 54
24 51
25 51
26 58
27 59
28 57
29 62
30 59
31 65
32 64
33 67
34 69
35 66
36 65
37 68
38 71
39 68
40 70
41 71
42 74
43 72
44 71
45 69
46 73
47 68
48 69
49 72
50 69
51 72
52 70
53 73
54 70
55 69
56 71
57 77
58 77
59 78
60 81
61 84
62 86
63 86
64 85
65 85
66 86
67 86
68 85
69 85
70 85
71 85
72 86
73 85
74 86
75 85
76 85
77 85
78 86
79 84
80 85
81 84
82 85
83 85
84 86
85 87
86 86
87 86
88 85
89 85
90 85
91 86
92 84
93 84
94 85
95 84
96 85
97 84
98 86
99 87
100 84
101 86
102 83
103 86
104 85
