0 11
1 15
2 17
3 17
4 18
5 36
6 49
7 51
8 55
9 62
10 69
11 65
12 62
13 62
14 61
15 58
16 57
17 60
18 56
19 56
20 59
21 59
22 57
23 57
24 61
25 62
26 65
27 63
28 63
29 62
30 62
31 68
32 69
33 67
34 71
35 67
36 69
37 68
38 61
39 65
40 70
41 72
42 76
43 81
44 85
45 87
46 90
47 90
48 90
49 90
50 91
51 90
52 90
53 92
54 90
55 91
56 92
57 91
58 91
59 90
60 90
61 91
62 91
63 89
64 90
65 91
66 90
67 90
68 90
69 90
70 89
71 89
72 91
73 90
74 91
75 90
76 89
77 91
78 91
79 91
80 90
81 91
82 89
83 91
84 92
85 90
86 92
87 89
88 90
89 89
90 91
91 91
92 91
93 90
94 90
95 91
96 89
97 90
98 90
99 89
100 91
101 91
102 89
103 91
104 90
