0 15
1 17
2 22
3 26
4 24
5 31
6 50
7 61
8 71
9 70
10 83
11 72
12 86
13 92
14 78
15 88
16 85
17 83
18 81
19 84
20 83
21 91
22 91
23 103
24 113
25 101
26 102
27 102
28 97
29 108
30 108
31 116
32 108
33 105
34 103
35 103
36 104
37 109
38 117
39 114
40 114
41 120
42 133
43 125
44 127
45 127
46 124
47 143
48 139
49 133
50 137
51 135
52 146
53 150
54 151
55 149
56 155
57 178
58 191
59 204
60 221
61 218
62 212
63 219
64 221
65 226
66 218
67 220
68 210
69 217
70 223
71 207
72 219
73 213
74 224
75 227
76 207
77 223
78 215
79 221
80 209
81 224
82 223
83 214
84 216
85 214
86 222
87 212
88 206
89 218
90 223
91 217
92 200
93 217
94 204
95 210
96 209
97 206
98 218
99 227
100 221
101 205
102 217
103 214
104 223
