0 11
1 16
2 19
3 24
4 21
5 36
6 46
7 49
8 54
9 58
10 61
11 60
12 64
13 63
14 68
15 70
16 68
17 70
18 71
19 73
20 72
21 64
22 63
23 71
24 72
25 66
26 67
27 66
28 69
29 72
30 71
31 70
32 64
33 68
34 74
35 73
36 68
37 68
38 67
39 70
40 67
41 69
42 67
43 64
44 68
45 62
46 70
47 70
48 72
49 71
50 77
51 76
52 84
53 84
54 85
55 85
56 81
57 84
58 86
59 84
60 84
61 84
62 86
63 83
64 85
65 85
66 85
67 83
68 85
69 85
70 85
71 85
72 86
73 84
74 85
75 84
76 85
77 82
78 85
79 85
80 84
81 85
82 84
83 85
84 85
85 84
86 83
87 85
88 85
89 84
90 83
91 83
92 83
93 85
94 85
95 84
96 82
97 85
98 85
99 85
100 82
101 84
102 84
103 84
104 84
