0 11
1 15
2 15
3 19
4 18
5 34
6 37
7 44
8 48
9 47
10 47
11 49
12 53
13 57
14 59
15 57
16 53
17 56
18 57
19 58
20 64
21 61
22 62
23 62
24 65
25 65
26 67
27 67
28 61
29 64
30 64
31 64
32 64
33 68
34 69
35 66
36 67
37 70
38 67
39 68
40 67
41 68
42 68
43 65
44 64
45 64
46 63
47 66
48 66
49 67
50 68
51 68
52 69
53 71
54 71
55 67
56 68
57 70
58 68
59 70
60 69
61 75
62 72
63 70
64 74
65 74
66 77
67 78
68 86
69 91
70 92
71 90
72 91
73 91
74 92
75 91
76 91
77 91
78 92
79 92
80 92
81 92
82 92
83 91
84 90
85 91
86 90
87 91
88 92
89 91
90 92
91 91
92 91
93 92
94 92
95 91
96 91
97 90
98 90
99 91
100 90
101 91
102 91
103 92
104 91
