0 18
1 21
2 22
3 24
4 25
5 30
6 34
7 30
8 38
9 38
10 37
11 38
12 46
13 55
14 71
15 60
16 62
17 73
18 72
19 75
20 89
21 74
22 72
23 72
24 86
25 79
26 79
27 80
28 87
29 87
30 88
31 86
32 96
33 96
34 94
35 110
36 104
37 101
38 119
39 105
40 102
41 114
42 100
43 112
44 111
45 112
46 115
47 126
48 125
49 122
50 128
51 138
52 131
53 154
54 146
55 142
56 155
57 149
58 161
59 172
60 159
61 168
62 164
63 170
64 185
65 177
66 188
67 211
68 210
69 214
70 218
71 208
72 209
73 218
74 216
75 219
76 219
77 216
78 210
79 206
80 210
81 204
82 214
83 197
84 216
85 204
86 205
87 214
88 222
89 208
90 211
91 203
92 197
93 210
94 210
95 215
96 214
97 207
98 205
99 220
100 201
101 214
102 210
103 217
104 210
