0 11
1 16
2 19
3 19
4 20
5 22
6 20
7 23
8 40
9 50
10 51
11 54
12 53
13 53
14 53
15 57
16 59
17 60
18 61
19 66
20 68
21 66
22 65
23 68
24 72
25 73
26 74
27 73
28 75
29 72
30 78
31 84
32 84
33 85
34 85
35 84
36 85
37 82
38 85
39 83
40 84
41 84
42 85
43 84
44 84
45 83
46 84
47 84
48 84
49 85
50 84
51 85
52 84
53 83
54 85
55 84
56 85
57 83
58 85
59 86
60 84
61 84
62 85
63 85
64 84
65 83
66 83
67 84
68 84
69 83
70 84
71 85
72 85
73 86
74 85
75 83
76 84
77 84
78 85
79 85
80 85
81 84
82 85
83 83
84 82
85 85
86 84
87 84
88 85
89 85
90 84
91 85
92 85
93 84
94 83
95 85
96 83
97 83
98 85
99 84
100 84
101 84
102 85
103 84
104 84
