0 19
1 20
2 23
3 24
4 21
5 34
6 32
7 41
8 35
9 75
10 78
11 86
12 86
13 82
14 89
15 82
16 86
17 92
18 100
19 96
20 93
21 96
22 105
23 100
24 107
25 96
26 104
27 102
28 113
29 108
30 118
31 107
32 112
33 116
34 108
35 104
36 111
37 116
38 111
39 126
40 130
41 130
42 137
43 147
44 156
45 158
46 164
47 163
48 168
49 180
50 176
51 165
52 176
53 168
54 167
55 172
56 168
57 178
58 204
59 215
60 209
61 206
62 214
63 215
64 219
65 205
66 220
67 213
68 215
69 223
70 214
71 212
72 217
73 213
74 200
75 215
76 207
77 227
78 217
79 222
80 221
81 210
82 207
83 220
84 213
85 212
86 212
87 221
88 224
89 200
90 219
91 205
92 206
93 210
94 202
95 215
96 216
97 206
98 218
99 215
100 214
101 224
