0 11
1 18
2 20
3 23
4 23
5 23
6 44
7 47
8 51
9 44
10 52
11 59
12 60
13 55
14 58
15 59
16 55
17 52
18 58
19 60
20 60
21 60
22 57
23 56
24 61
25 62
26 62
27 62
28 61
29 62
30 67
31 63
32 56
33 62
34 62
35 62
36 62
37 68
38 65
39 68
40 67
41 69
42 65
43 67
44 70
45 74
46 72
47 74
48 79
49 79
50 81
51 87
52 87
53 87
54 89
55 86
56 88
57 87
58 89
59 87
60 87
61 87
62 87
63 87
64 86
65 86
66 87
67 88
68 88
69 88
70 88
71 87
72 87
73 87
74 87
75 86
76 86
77 87
78 87
79 89
80 88
81 87
82 87
83 85
84 88
85 87
86 87
87 86
88 86
89 87
90 87
91 89
92 89
93 88
94 87
95 87
96 88
