0 15
1 20
2 20
3 23
4 26
5 32
6 30
7 34
8 39
9 50
10 59
11 65
12 63
13 69
14 65
15 66
16 65
17 70
18 72
19 86
20 78
21 81
22 88
23 92
24 96
25 91
26 89
27 85
28 88
29 91
30 89
31 90
32 97
33 89
34 97
35 101
36 99
37 95
38 112
39 120
40 111
41 128
42 123
43 133
44 144
45 150
46 164
47 168
48 183
49 174
50 158
51 189
52 183
53 194
54 204
55 210
56 202
57 213
58 207
59 212
60 220
61 216
62 208
63 207
64 214
65 201
66 215
67 205
68 216
69 205
70 209
71 217
72 210
73 205
74 210
75 206
76 217
77 214
78 221
79 200
80 221
81 218
82 227
83 209
84 215
85 217
86 206
87 214
88 214
89 208
90 204
91 213
92 206
93 224
94 204
95 210
96 206
97 214
98 223
99 210
100 223
101 222
102 207
103 214
104 216
