0 11
1 15
2 18
3 19
4 19
5 21
6 23
7 24
8 47
9 49
10 52
11 59
12 57
13 55
14 61
15 67
16 64
17 68
18 69
19 71
20 69
21 68
22 77
23 79
24 84
25 85
26 83
27 83
28 84
29 83
30 83
31 83
32 84
33 84
34 84
35 83
36 84
37 83
38 84
39 83
40 84
41 84
42 83
43 83
44 83
45 83
46 84
47 83
48 83
49 81
50 84
51 84
52 83
53 82
54 82
55 83
56 84
57 83
58 84
59 84
60 83
61 84
62 84
63 82
64 83
65 83
66 83
67 82
68 83
69 83
70 83
71 84
72 83
73 84
74 83
75 82
76 84
77 83
78 82
79 82
80 83
81 83
82 84
83 84
84 83
85 83
86 84
87 85
88 84
89 83
90 83
91 82
92 81
93 84
94 83
95 84
96 83
97 82
98 84
99 84
100 84
101 83
102 83
103 83
104 82
