0 11
1 18
2 22
3 21
4 18
5 36
6 43
7 47
8 48
9 58
10 55
11 60
12 59
13 58
14 60
15 62
16 63
17 63
18 62
19 67
20 71
21 68
22 67
23 67
24 73
25 71
26 78
27 77
28 79
29 77
30 83
31 87
32 89
33 87
34 89
35 89
36 87
37 89
38 88
39 88
40 89
41 88
42 87
43 87
44 88
45 89
46 89
47 89
48 87
49 89
50 88
51 86
52 88
53 89
54 89
55 89
56 88
57 88
58 88
59 88
60 89
61 88
62 89
63 89
64 87
65 88
66 88
67 90
68 88
69 89
70 89
71 89
72 88
73 89
74 88
75 89
76 88
77 89
78 88
79 89
80 88
81 88
82 89
83 88
84 88
85 87
86 89
87 89
88 89
89 89
90 88
91 88
92 86
93 88
94 89
95 89
96 87
97 88
98 88
99 87
100 87
101 89
102 89
103 89
104 88
