0 11
1 17
2 18
3 19
4 20
5 21
6 38
7 47
8 54
9 51
10 56
11 57
12 58
13 65
14 64
15 62
16 65
17 66
18 68
19 66
20 58
21 64
22 61
23 64
24 67
25 60
26 66
27 64
28 65
29 66
30 68
31 69
32 71
33 71
34 77
35 76
36 76
37 78
38 75
39 81
40 85
41 87
42 86
43 87
44 88
45 87
46 87
47 88
48 85
49 88
50 88
51 87
52 88
53 86
54 88
55 87
56 87
57 87
58 88
59 88
60 87
61 87
62 87
63 87
64 85
65 88
66 87
67 88
68 89
69 87
70 88
71 88
72 85
73 88
74 87
75 87
76 86
77 87
78 88
79 86
80 87
81 87
82 87
83 85
84 88
85 86
86 87
87 86
88 86
89 85
90 88
91 87
92 87
93 87
94 88
95 88
96 86
97 88
98 87
99 87
100 87
101 86
102 88
103 86
104 88
