0 11
1 15
2 18
3 16
4 20
5 40
6 46
7 52
8 48
9 55
10 52
11 56
12 57
13 56
14 65
15 60
16 63
17 66
18 63
19 67
20 66
21 63
22 63
23 68
24 67
25 73
26 72
27 73
28 73
29 70
30 69
31 76
32 81
33 78
34 81
35 82
36 84
37 83
38 83
39 83
40 82
41 82
42 80
43 80
44 83
45 81
46 82
47 83
48 82
49 81
50 82
51 83
52 83
53 82
54 83
55 82
56 82
57 83
58 83
59 83
60 82
61 82
62 81
63 83
64 83
65 82
66 82
67 82
68 80
69 83
70 82
71 82
72 83
73 83
74 82
75 83
76 82
77 82
78 82
79 81
80 83
81 83
82 82
83 83
84 83
85 83
86 82
87 83
88 80
89 83
90 83
91 83
92 82
93 83
94 82
95 83
96 83
97 81
98 83
99 82
100 82
101 79
102 82
103 83
104 83
