0 11
1 17
2 20
3 20
4 26
5 24
6 26
7 36
8 45
9 45
10 44
11 47
12 61
13 54
14 53
15 53
16 51
17 55
18 54
19 55
20 55
21 56
22 60
23 54
24 61
25 51
26 53
27 56
28 62
29 64
30 67
31 65
32 67
33 67
34 68
35 68
36 69
37 73
38 70
39 65
40 64
41 64
42 63
43 56
44 59
45 64
46 67
47 66
48 69
49 64
50 66
51 62
52 66
53 67
54 64
55 64
56 63
57 64
58 59
59 60
60 66
61 67
62 63
63 65
64 65
65 61
66 64
67 67
68 63
69 65
70 66
71 65
72 61
73 63
74 61
75 61
76 63
77 62
78 61
79 65
80 64
81 63
82 58
83 64
84 64
85 61
86 58
87 62
88 70
89 72
90 72
91 70
92 66
93 65
94 68
95 70
96 66
97 66
98 63
99 68
100 67
101 66
102 72
103 68
104 68
