0 17
1 16
2 19
3 18
4 23
5 27
6 35
7 30
8 60
9 61
10 63
11 68
12 72
13 72
14 70
15 73
16 78
17 77
18 91
19 81
20 86
21 80
22 93
23 84
24 89
25 91
26 98
27 95
28 101
29 97
30 113
31 96
32 102
33 99
34 97
35 107
36 96
37 101
38 111
39 100
40 117
41 108
42 117
43 129
44 129
45 117
46 121
47 108
48 125
49 114
50 133
51 132
52 131
53 125
54 144
55 157
56 164
57 168
58 157
59 165
60 167
61 162
62 199
63 198
64 209
65 193
66 191
67 208
68 194
69 192
70 188
71 210
72 197
73 209
74 189
75 196
76 190
77 194
78 194
79 199
80 195
81 203
82 188
83 194
84 195
85 208
86 215
87 185
88 208
89 192
90 198
91 204
92 190
93 195
94 206
95 198
96 194
97 179
98 207
99 192
100 196
101 196
102 194
103 197
104 197
